,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
1365,05/06/2024,122.4194717,122.4400024,122.4489975,117.4680023,118.3710022,528402000,92.5874801626,65.05355503045001,116.4369965,6.003005899999991,0.05155582916465895,403324000.0,125078000.0,0.3101179200841011
1366,06/06/2024,120.9777069,120.9980011,125.586998,118.3199997,124.0479965,664696000,93.1562202444,65.4237100407,122.4400024,-1.4420013000000012,-0.011777207381041377,528402000.0,136294000.0,0.2579361925200889
1367,07/06/2024,120.8677368,120.8880005,121.6920013,118.0220032,119.7699966,412386000,93.7689802544,65.79981004685,120.9980011,-0.11000059999999223,-0.0009091108861301045,664696000.0,-252310000.0,-0.379587059347431
1368,10/06/2024,121.7695847,121.7900009,123.0999985,117.0100021,120.3700027,314162700,94.3976602162,66.17318004570001,120.8880005,0.9020003999999915,0.007461455200427292,412386000.0,-98223300.0,-0.23818291600587804
1369,11/06/2024,120.8996582,120.9100037,122.8700027,118.7399979,121.7699966,222551200,95.008600311,66.5419150732,121.7900009,-0.8799971999999912,-0.007225529136193565,314162700.0,-91611500.0,-0.29160527331857033
1370,12/06/2024,125.1892853,125.1999969,126.8799973,122.5699997,123.0599976,299595000,95.72356017940001,66.9378250499,120.9100037,4.289993199999998,0.0354808789076233,222551200.0,77043800.0,0.34618460830586395
1371,13/06/2024,129.5989075,129.6100006,129.8000031,127.1600037,129.3899994,260704500,96.5364802536,67.3517000575,125.1999969,4.410003700000004,0.03522367259739134,299595000.0,-38890500.0,-0.1298102438291694
1372,14/06/2024,131.8687286,131.8800049,132.8399963,128.3200073,129.9600067,309320400,97.45598037600001,67.76718008,129.6100006,2.2700042999999823,0.01751411379902401,260704500.0,48615900.0,0.1864789445521653
1373,17/06/2024,130.9687958,130.9799957,133.7299957,129.5800018,132.9900055,288504400,98.31542022539999,68.1757600588,131.8800049,-0.9000091999999995,-0.006824455312103184,309320400.0,-20816000.0,-0.06729591711377592
1374,18/06/2024,135.5684052,135.5800018,136.3300018,130.6900024,131.1399994,294335100,99.2843601968,68.6068850701,130.9799957,4.600006100000002,0.03511991335330311,288504400.0,5830700.0,0.020210090383370183
1375,20/06/2024,130.7688141,130.7799988,140.7599945,129.5200043,139.8000031,517768400,100.19288024720001,69.01824006975,135.5800018,-4.800003000000004,-0.035403473493684556,294335100.0,223433300.0,0.7591119781500746
1376,21/06/2024,126.5591736,126.5699997,130.6300049,124.3000031,127.1200027,655484700,100.983500212,69.40835006655,130.7799988,-4.20999909999999,-0.0321914599986981,517768400.0,137716300.0,0.2659805040245793
1377,24/06/2024,118.0998993,118.1100006,124.4599991,118.0400009,123.2399979,476060900,101.5333802778,69.76359506545,126.5699997,-8.45999909999999,-0.06684047657463954,655484700.0,-179423800.0,-0.2737269077371295
1378,25/06/2024,126.0792084,126.0899963,126.5,119.3199997,121.1999969,425787500,102.29146026359999,70.1628400413,118.1100006,7.979995699999989,0.06756409837830435,476060900.0,-50273400.0,-0.10560287559847914
1379,26/06/2024,126.3891907,126.4000015,128.1199951,122.5999985,126.1299973,362975900,103.0994403046,70.5669800558,126.0899963,0.3100052000000062,0.0024586026576003395,425787500.0,-62811600.0,-0.14751865660687546
1380,27/06/2024,123.979393,123.9899979,126.4100037,122.9199982,124.0999985,252571700,103.8309402442,70.9610400383,126.4000015,-2.410003599999996,-0.01906648395095145,362975900.0,-110404200.0,-0.3041639954608557
1381,28/06/2024,123.5294342,123.5400009,127.7099991,122.75,124.5800018,315516700,104.62104018900001,71.35439004815,123.9899979,-0.4499970000000104,-0.0036293008115294567,252571700.0,62945000.0,0.24921636113626344
1382,01/07/2024,124.2893677,124.3000031,124.8399963,118.8300018,123.4700012,284885500,105.4136202986,71.7484650606,123.5400009,0.7600022000000024,0.006151871413820009,315516700.0,-30631200.0,-0.09708265838226626
1383,02/07/2024,122.6595078,122.6699982,123.4100037,121.0299988,121.1299973,218374000,106.3430203236,72.1339100452,124.3000031,-1.630004900000003,-0.01311347433103971,284885500.0,-66511500.0,-0.23346748079491586
1384,03/07/2024,128.2690277,128.2799988,128.2799988,121.3600006,121.6600037,215749000,107.3182603448,72.55581003155,122.6699982,5.610000599999992,0.04573245848470209,218374000.0,-2625000.0,-0.012020661800397514
1385,05/07/2024,125.8192368,125.8300018,128.8500061,125.6800003,127.3799973,214176700,108.1864004504,72.96513004255,128.2799988,-2.449996999999982,-0.019098823066094228,215749000.0,-1572300.0,-0.007287635168645057
1386,08/07/2024,128.1890259,128.1999969,130.7700043,127.0400009,127.4899979,237677300,109.15686034939999,73.38853002475,125.8300018,2.369995099999997,0.01883489681393291,214176700.0,23500600.0,0.10972528757796707
1387,09/07/2024,131.3687744,131.3800049,133.8200073,128.6499939,130.3500061,285366600,110.1318203718,73.83423505719999,128.1999969,3.1800079999999866,0.024805055201994275,237677300.0,47689300.0,0.20064726416868583
1388,10/07/2024,134.898468,134.9100037,135.1000061,132.4199982,134.0299988,248978600,111.07532043360001,74.30370008425001,131.3800049,3.5299988000000155,0.026868615225634107,285366600.0,-36388000.0,-0.1275131707775191
1389,11/07/2024,127.3891068,127.4000015,136.1499939,127.0500031,135.75,374782700,111.868180388,74.7326500887,134.9100037,-7.510002200000002,-0.05566675557062495,248978600.0,125804100.0,0.5052807751348911
1390,12/07/2024,129.2289581,129.2400055,131.9199982,127.2200012,128.2599945,252680500,112.7249404894,75.1677401156,127.4000015,1.8400039999999933,0.014442731384112228,374782700.0,-122102200.0,-0.3257946538087271
1391,15/07/2024,128.4290161,128.4400024,131.3899994,127.1800003,130.5599976,208326200,113.63292052999999,75.6003851311,129.2400055,-0.8000030999999979,-0.0061900577681420765,252680500.0,-44354300.0,-0.17553511252352283
1392,16/07/2024,126.3491898,126.3600006,129.0399933,124.5800018,128.4400024,214769500,114.44378051519999,76.0198451416,128.4400024,-2.080001799999991,-0.01619434569552758,208326200.0,6443300.0,0.030928899005501886
1393,17/07/2024,117.9799042,117.9899979,121.8499985,116.7200012,121.3499985,390086200,115.02780044400001,76.3943501276,126.3600006,-8.3700027,-0.0662393372923108,214769500.0,175316700.0,0.816301662945623
1394,18/07/2024,121.0796356,121.0899963,122.4000015,116.5599976,121.8499985,320979500,115.60680038219999,76.78230510635,117.9899979,3.09999839999999,0.02627339990824762,390086200.0,-69106700.0,-0.17715751031438687
1395,19/07/2024,117.9199142,117.9300003,121.5999985,117.3700027,120.3499985,217223800,116.15432037120001,77.14804510035,121.0899963,-3.1599959999999925,-0.026096259778314868,320979500.0,-103755700.0,-0.32324712325865046
1396,22/07/2024,123.5294342,123.5400009,124.0699997,119.8600006,120.3499985,258068900,116.81688033799999,77.5481601134,117.9300003,5.610000599999992,0.047570597691247496,217223800.0,40845100.0,0.18803234268068225
1397,23/07/2024,122.5795135,122.5899963,124.6900024,122.0999985,122.7799988,173911000,117.493740231,77.94090509305,123.5400009,-0.9500045999999998,-0.007689854242181715,258068900.0,-84157900.0,-0.326106322768842
1398,24/07/2024,114.2402267,114.25,119.9499969,113.4400024,119.1699982,327776900,117.98118026399999,78.2887150944,122.5899963,-8.339996299999996,-0.06803162208758462,173911000.0,153865900.0,0.884739320687018
1399,25/07/2024,112.2703934,112.2799988,116.6299973,106.3000031,113.0400009,460067000,118.4188001984,78.6213050832,114.25,-1.9700011999999987,-0.017242898905908133,327776900.0,132290100.0,0.40359799607598945
1400,26/07/2024,113.0503235,113.0599976,116.1999969,111.5800018,116.1900024,293399100,118.8528800942,78.96024007715,112.2799988,0.7799988000000013,0.0069469078049189115,460067000.0,-166667900.0,-0.36226875650720436
1401,29/07/2024,111.580452,111.5899963,116.2799988,111.3000031,113.6900024,248152100,119.19208007520001,79.28920005695,113.0599976,-1.470001300000007,-0.013001957643770656,293399100.0,-45247000.0,-0.15421656030983055
1402,30/07/2024,103.7211304,103.7300034,111.9899979,102.5400009,111.5199966,486833300,119.37950012000002,79.57382007515,111.5899963,-7.859992899999995,-0.07043635774365553,248152100.0,238681200.0,0.9618342943702674
1403,31/07/2024,117.0099869,117.0199966,118.3399963,110.8799973,112.9000015,473174200,119.8703201264,79.9241950597,103.7300034,13.289993199999998,0.12812101382809749,486833300.0,-13659100.0,-0.028057037182953604
1404,01/08/2024,109.2006607,109.2099991,120.1600037,106.8099976,117.5299988,523462300,120.15892013279999,80.2429400625,117.0199966,-7.809997499999994,-0.06674070865594262,473174200.0,50288100.0,0.10627819521858961
1405,02/08/2024,107.2608185,107.2699966,108.7200012,101.3700027,103.7600021,482027500,120.396600033,80.54881503940001,109.2099991,-1.9400025000000056,-0.017763964069110627,523462300.0,-41434800.0,-0.07915527058968719
1406,05/08/2024,100.4414063,100.4499969,103.4100037,90.69000244,92.05999756,552842400,120.506600032,80.83137502525,107.2699966,-6.819999699999997,-0.06357788679187859,482027500.0,70814900.0,0.14691049784503996
1407,06/08/2024,104.2410812,104.25,107.7099991,100.5500031,103.8399963,409012100,120.51561995999998,81.1416450295,100.4499969,3.800003099999998,0.03782979808135756,552842400.0,-143830300.0,-0.2601651031107599
1408,07/08/2024,98.90154266,98.91000366,108.8000031,98.69000244,107.8099976,411440400,120.36443999720001,81.4256900391,104.25,-5.339996339999999,-0.051222986474820154,409012100.0,2428300.0,0.005936988172232649
1409,08/08/2024,104.9610214,104.9700012,105.5,97.51999664,102.0,391910000,120.18582000120001,81.7436050399,98.91000366,6.059997539999998,0.0612677920913951,411440400.0,-19530400.0,-0.04746835750694389
1410,09/08/2024,104.7410431,104.75,106.5999985,103.4300003,105.6399994,290844200,119.98432006320002,82.05248004754999,104.9700012,-0.22000119999999868,-0.002095848313660831,391910000.0,-101065800.0,-0.25788012553902684
1411,12/08/2024,109.0106735,109.0199966,111.0699997,106.2600021,106.3199997,325559900,119.95471999520001,82.37926503954999,104.75,4.269996599999999,0.040763690692124044,290844200.0,34715700.0,0.11936184390130533
1412,13/08/2024,116.1300659,116.1399994,116.2300034,111.5800018,112.4400024,312646700,120.08485991919999,82.7510700399,109.0199966,7.120002799999995,0.06530914531325527,325559900.0,-12913200.0,-0.039664590141476275
1413,14/08/2024,118.0699005,118.0800018,118.5999985,114.0699997,118.5299988,339246400,120.14645995519999,83.13984004785002,116.1399994,1.9400024000000116,0.01670399870864836,312646700.0,26599700.0,0.08507910046707678
1414,15/08/2024,122.8494949,122.8600006,123.2399979,117.4700012,118.7600021,318086700,120.2749200372,83.55164005085,118.0800018,4.779998800000001,0.040481019030607746,339246400.0,-21159700.0,-0.06237265892873145
1415,16/08/2024,124.5693436,124.5800018,125.0,121.1800003,121.9400024,302589900,120.3177200252,83.96873506335,122.8600006,1.7200011999999987,0.013999684125021838,318086700.0,-15496800.0,-0.0487187927065168
1416,19/08/2024,129.9888763,130.0,130.0,123.4199982,124.2799988,318333600,120.4977600032,84.41483506945,124.5800018,5.419998199999995,0.04350616569023025,302589900.0,15743700.0,0.05202982650775856
1417,20/08/2024,127.2391129,127.25,129.8800049,125.8899994,128.3999939,300087400,120.62499999319999,84.83946006565,130.0,-2.75,-0.02115384615384619,318333600.0,-18246200.0,-0.05731785774420295
1418,21/08/2024,128.4890137,128.5,129.3500061,126.6600037,127.3199997,257883600,120.7591999752,85.26443006305,127.25,1.25,0.00982318271119853,300087400.0,-42203800.0,-0.14063836069091873
1419,22/08/2024,123.7294159,123.7399979,130.75,123.0999985,130.0200043,376189100,120.81579985920001,85.65810504720001,128.5,-4.760002099999994,-0.03704281789883268,257883600.0,118305500.0,0.45875542298928673
1420,23/08/2024,129.3589325,129.3699951,129.6000061,125.2200012,125.8600006,323230300,120.8991998232,86.07620002544999,123.7399979,5.629997200000005,0.04549860429567709,376189100.0,-52958800.0,-0.14077707195663036
1421,26/08/2024,126.4491806,126.4599991,131.2599945,124.3700027,129.5700073,331964700,120.8361997932,86.47872501180001,129.3699951,-2.9099960000000067,-0.022493592874844315,323230300.0,8734400.0,0.02702221914220293
1422,27/08/2024,128.289032,128.3000031,129.1999969,123.8799973,125.0500031,303134600,120.76459975719999,86.88735502075001,126.4599991,1.8400039999999933,0.014550087087577657,331964700.0,-28830100.0,-0.08684688462357593
1423,28/08/2024,125.5992584,125.6100006,128.3300018,122.6399994,128.1199951,448101100,120.65719985519999,87.28065501995,128.3000031,-2.6900024999999914,-0.02096650378023246,303134600.0,144966500.0,0.4782248545695542
1424,29/08/2024,117.5799408,117.5899963,124.4300003,116.7099991,121.3600006,453023300,120.2973997452,87.62693000605,125.6100006,-8.02000430000001,-0.06384845363976543,448101100.0,4922200.0,0.010984574686382143
1425,30/08/2024,119.3597946,119.3700027,121.75,117.2200012,119.5299988,333751600,120.06919982320001,87.9806800249,117.5899963,1.7800064000000049,0.015137396513380086,453023300.0,-119271700.0,-0.26327939423866276
1426,03/09/2024,107.9907608,108.0,116.2099991,107.2900009,116.0100021,477155100,119.69779982920001,88.27240003375,119.3700027,-11.3700027,-0.09525008329416751,333751600.0,143403500.0,0.4296713483920376
1427,04/09/2024,106.2009125,106.2099991,113.2699966,104.1200027,105.4100037,372470300,119.45979979919998,88.55901002679998,108.0,-1.7900008999999955,-0.01657408240740732,477155100.0,-104684800.0,-0.2193936520850348
1428,05/09/2024,107.2008286,107.2099991,109.6500015,104.7600021,104.9899979,306850700,119.08219985520002,88.84766002459999,106.2099991,1.0,0.009415309372693415,372470300.0,-65619600.0,-0.1761740466286842
1429,06/09/2024,102.8212051,102.8300018,108.1500015,100.9499969,108.0400009,413638100,118.61079986120001,89.1153200319,107.2099991,-4.379997299999999,-0.04085437306938655,306850700.0,106787400.0,0.3480109382184886
1430,09/09/2024,106.4608917,106.4700012,106.5500031,103.6900024,104.8799973,273912000,118.2603999272,89.3956250359,102.8300018,3.6399993999999936,0.035398223633990034,413638100.0,-139726100.0,-0.3377979446284083
1431,10/09/2024,108.0907516,108.0999985,109.4000015,104.9499969,107.8099976,268283700,117.9515998792,89.6864050272,106.4700012,1.6299972999999994,0.015309451316132705,273912000.0,-5628300.0,-0.02054784018224831
1432,11/09/2024,116.9000015,116.9100037,117.1900024,107.4199982,109.3899994,441422400,117.80379989120001,90.02737504769999,108.0999985,8.810005200000006,0.0814986616304163,268283700.0,173138700.0,0.645356762263231
1433,12/09/2024,119.1399994,119.1399994,120.7900009,115.3799973,116.8399963,367100500,117.7331999152,90.38419503980002,116.9100037,2.2299956999999893,0.019074464369382094,441422400.0,-74321900.0,-0.16836911765238916
1434,13/09/2024,119.0999985,119.0999985,119.9599991,117.5999985,119.0800018,238358300,117.54959990920001,90.7384850294,119.1399994,-0.040000899999995454,-0.0003357470220030079,367100500.0,-128742200.0,-0.3507001488693151
1435,16/09/2024,116.7799988,116.7799988,118.1800003,114.3600006,116.7900009,248772300,117.3685998492,91.08328002765,119.0999985,-2.319999699999997,-0.01947942677765857,238358300.0,10414000.0,0.04369052808314211
1436,17/09/2024,115.5899963,115.5899963,118.8000031,114.8300018,118.1699982,231925900,117.1163998372,91.42053001220002,116.7799988,-1.1900025000000056,-0.010190122557185766,248772300.0,-16846400.0,-0.0677181502924562
1437,18/09/2024,113.3700027,113.3700027,117.6999969,113.2200012,115.8899994,310318900,116.7561997932,91.7535300234,115.5899963,-2.219993599999995,-0.01920575889835885,231925900.0,78393000.0,0.3380088209208201
1438,19/09/2024,117.8700027,117.8700027,119.6600037,117.25,117.3499985,293506400,116.41539977320001,92.10905503995,113.3700027,4.5,0.03969303954157888,310318900.0,-16812500.0,-0.054178137393500636
1439,20/09/2024,116.0,116.0,118.6200027,115.3899994,117.0599976,382462400,116.1873997432,92.46150504835,117.8700027,-1.8700027000000006,-0.015864958489561487,293506400.0,88956000.0,0.30308027354769784
1440,23/09/2024,116.2600021,116.2600021,116.9899979,114.8600006,116.5500031,206228500,115.9277996752,92.8099750494,116.0,0.26000209999999413,0.0022413974137931447,382462400.0,-176233900.0,-0.4607875179364037
1441,24/09/2024,120.8700027,120.8700027,121.8000031,115.3799973,116.5199966,354966800,115.7763996812,93.18681007115,116.2600021,4.610000600000006,0.03965250745509841,206228500.0,148738300.0,0.7212305767631535
1442,25/09/2024,123.5100021,123.5100021,124.9400024,121.6100006,122.0199966,284692900,115.7193997112,93.57138007830001,120.8700027,2.6399993999999936,0.021841642599714994,354966800.0,-70273900.0,-0.19797316256055497
1443,26/09/2024,124.0400009,124.0400009,127.6699982,121.8000031,126.8000031,302582900,115.8403997712,93.95405008019999,123.5100021,0.5299988000000013,0.004291140725354969,284692900.0,17890000.0,0.06283964229525929
1444,27/09/2024,121.4000015,121.4000015,124.0299988,119.2600021,123.9700012,271009200,115.84659987520001,94.3279150932,124.0400009,-2.6399993999999936,-0.021283451957794908,302582900.0,-31573700.0,-0.10434727144197509
1445,30/09/2024,121.4400024,121.4400024,121.5,118.1500015,118.3099976,226553700,115.91679991719998,94.6968300977,121.4000015,0.040000899999995454,0.0003294967010358807,271009200.0,-44455500.0,-0.16403686664511763
