,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
145,31/07/2019,93.33899689,93.33899689,94.97750092,92.47200012,94.90550232,89414000,94.90472976619999,,94.92649841,-1.5875015199999893,-0.016723481289106057,58218000.0,31196000.0,0.5358480195128654
146,01/08/2019,92.76599884,92.76599884,94.89600372,92.20050049,93.58599854,94266000,94.902529754,,93.33899689,-0.5729980500000096,-0.006138892307523847,89414000.0,4852000.0,0.05426443286286253
147,02/08/2019,91.16200256,91.16200256,92.31800079,90.40100098,92.25350189,99124000,94.866089782,,92.76599884,-1.6039962799999898,-0.01729077787182043,94266000.0,4858000.0,0.05153501792799098
148,05/08/2019,88.25650024,88.25650024,89.4335022,87.43900299,88.51100159,121164000,94.8157397452,,91.16200256,-2.9055023200000107,-0.03187185711599194,99124000.0,22040000.0,0.22234776643396148
149,06/08/2019,89.39150238,89.39150238,89.68849945,87.66999817,89.6115036,101406000,94.78028976360001,,88.25650024,1.1350021400000117,0.012860266800899023,121164000.0,-19758000.0,-0.16306823809052196
150,07/08/2019,89.66999817,89.66999817,89.94650269,87.84999847,88.69950104,90538000,94.73725967319999,,89.39150238,0.2784957899999938,0.0031154615660906604,101406000.0,-10868000.0,-0.1071731455732402
151,08/08/2019,91.64450073,91.64450073,91.71299744,89.90550232,90.30000305,74024000,94.75095962439998,,89.66999817,1.9745025600000048,0.022019656521645725,90538000.0,-16514000.0,-0.18239855088471135
152,09/08/2019,90.3789978,90.3789978,91.55449677,90.11100006,91.44750214,57596000,94.7422195426,,91.64450073,-1.265502930000011,-0.013808825624228027,74024000.0,-16428000.0,-0.22192802334378037
153,12/08/2019,89.2460022,89.2460022,90.0490036,88.84999847,89.79949951,58110000,94.7520695488,,90.3789978,-1.1329955999999868,-0.012536049608640187,57596000.0,514000.0,0.008924230849364445
154,13/08/2019,91.21700287,91.21700287,91.58699799,89.0,89.15000153,79880000,94.88371963419999,,89.2460022,1.9710006699999951,0.022085030381338466,58110000.0,21770000.0,0.37463431423162974
155,14/08/2019,88.14800262,88.14800262,89.78250122,87.86100006,89.65049744,97872000,94.91711975,,91.21700287,-3.069000250000002,-0.033645045917303995,79880000.0,17992000.0,0.22523785678517783
156,15/08/2019,88.80599976,88.80599976,89.40000153,88.09799957,89.09950256,75182000,94.95473968419999,,88.14800262,0.6579971400000062,0.0074646857607947315,97872000.0,-22690000.0,-0.23183341507274813
157,16/08/2019,89.62850189,89.62850189,90.14550018,89.22750092,89.64450073,60360000,94.99294967559999,,88.80599976,0.8225021299999895,0.009261785602581174,75182000.0,-14822000.0,-0.1971482535713336
158,19/08/2019,90.80599976,90.80599976,91.30000305,90.63050079,90.90399933,56326000,95.00503967200001,,89.62850189,1.1774978700000105,0.013137538229135437,60360000.0,-4034000.0,-0.06683233929754806
159,20/08/2019,90.06900024,90.06900024,90.84100342,89.9940033,90.72499847,38590000,94.94578964139998,,90.80599976,-0.7369995200000119,-0.008116198510537798,56326000.0,-17736000.0,-0.31488122714199485
160,21/08/2019,91.17700195,91.17700195,91.47899628,90.75,90.96949768,40636000,94.90562972919999,,90.06900024,1.1080017100000106,0.012301698775911918,38590000.0,2046000.0,0.053018916817828554
161,22/08/2019,90.23300171,90.23300171,91.47049713,90.00499725,91.40000153,53070000,94.8549697866,,91.17700195,-0.9440002400000083,-0.010353490680881205,40636000.0,12434000.0,0.3059848410276602
162,23/08/2019,87.48100281,87.48100281,90.24500275,87.2614975,89.65149689,105416000,94.734289855,,90.23300171,-2.7519988999999896,-0.030498806953631497,53070000.0,52346000.0,0.9863576408517052
163,26/08/2019,88.4434967,88.4434967,88.5,87.17549896,88.34549713,61600000,94.6334898366,,87.48100281,0.9624938899999904,0.011002318893056584,105416000.0,-43816000.0,-0.4156484784093496
164,27/08/2019,88.09149933,88.09149933,88.97000122,87.33399963,88.78649902,60394000,94.509289855,,88.4434967,-0.3519973699999923,-0.003979912408867858,61600000.0,-1206000.0,-0.019577922077922083
165,28/08/2019,88.21250153,88.21250153,88.39299774,87.20249939,87.75,48394000,94.37216995159999,,88.09149933,0.1210021999999924,0.0013735967819858974,60394000.0,-12000000.0,-0.19869523462595617
166,29/08/2019,89.31999969,89.31999969,89.92749786,88.86250305,89.15000153,60302000,94.2497799674,,88.21250153,1.1074981600000058,0.012554888941941567,48394000.0,11908000.0,0.24606356159854537
167,30/08/2019,88.8144989,88.8144989,89.98699951,88.22850037,89.87449646,61174000,94.107879943,,89.31999969,-0.5055007899999993,-0.00565943564436211,60302000.0,872000.0,0.014460548572186704
168,03/09/2019,89.49199677,89.49199677,90.04000092,88.40000153,88.5,70860000,93.9864198296,,88.8144989,0.6774978699999963,0.007628235011074347,61174000.0,9686000.0,0.15833524046163405
169,04/09/2019,90.03099823,90.03099823,90.38150024,89.81150055,90.25,46482000,93.87313980039998,,89.49199677,0.5390014599999944,0.006022901258815994,70860000.0,-24378000.0,-0.344030482641829
170,05/09/2019,92.03600311,92.03600311,92.09999847,90.77899933,91.09750366,66216000,93.8355899042,,90.03099823,2.0050048800000013,0.022270161604538208,46482000.0,19734000.0,0.42455143926681305
171,06/09/2019,91.67549896,91.67549896,92.03250122,91.31999969,91.91100311,49938000,93.7712698358,,92.03600311,-0.360504149999997,-0.003916990501740103,66216000.0,-16278000.0,-0.2458318231243204
172,09/09/2019,91.56749725,91.56749725,92.5,91.23049927,92.05000305,59990000,93.698339843,,91.67549896,-0.10800170999999636,-0.0011780869613495781,49938000.0,10052000.0,0.20128959910288757
173,10/09/2019,91.02749634,91.02749634,91.29049683,90.26699829,91.13749695,52278000,93.6252597038,,91.56749725,-0.5400009100000034,-0.0058972990003830494,59990000.0,-7712000.0,-0.12855475912652103
174,11/09/2019,91.14949799,91.14949799,91.67099762,90.45400238,90.60700226,48656000,93.52605972219999,,91.02749634,0.1220016500000014,0.00134027249902946,52278000.0,-3622000.0,-0.06928344619151461
175,12/09/2019,92.17749786,92.17749786,92.68299866,91.71399689,91.88150024,56470000,93.4352996818,,91.14949799,1.0279998700000021,0.011278173689039717,48656000.0,7814000.0,0.16059684314370282
176,13/09/2019,91.96700287,91.96700287,92.30599976,91.75849915,92.10050201,39426000,93.3356398002,,92.17749786,-0.21049499000000083,-0.0022835832484811025,56470000.0,-17044000.0,-0.3018239773330972
177,16/09/2019,90.39199829,90.39199829,91.28450012,90.01000214,91.2009964,73510000,93.20056976240001,,91.96700287,-1.575004579999998,-0.01712575740047051,39426000.0,34084000.0,0.8645056561659819
178,17/09/2019,91.12750244,91.12750244,91.19950104,90.20500183,90.35399628,39648000,93.07079986500001,,90.39199829,0.735504149999997,0.008136828081179548,73510000.0,-33862000.0,-0.46064481022990067
179,18/09/2019,90.8730011,90.8730011,91.10299683,89.77500153,90.85199738,50112000,92.89995986859999,,91.12750244,-0.25450134000000446,-0.0027928049511460884,39648000.0,10464000.0,0.2639225181598064
180,19/09/2019,91.07499695,91.07499695,91.62850189,90.89499664,91.0510025,40630000,92.7040498336,,90.8730011,0.20199585000000297,0.002222836789309124,50112000.0,-9482000.0,-0.1892161558109834
181,20/09/2019,89.70800018,89.70800018,91.53150177,89.04599762,91.08550262,106838000,92.4971398912,,91.07499695,-1.36699677,-0.015009572503751789,40630000.0,66208000.0,1.6295348264828946
182,23/09/2019,89.26499939,89.26499939,89.63500214,88.36599731,88.84999847,58446000,92.27143981700002,,89.70800018,-0.44300078999999926,-0.00493825287723626,106838000.0,-48392000.0,-0.45294745315337237
183,24/09/2019,87.08049774,87.08049774,89.78549957,86.77749634,89.53050232,92320000,91.9920597818,,89.26499939,-2.1845016500000014,-0.024472096173505653,58446000.0,33874000.0,0.5795777298703075
184,25/09/2019,88.41649628,88.41649628,88.65000153,86.15000153,87.36799622,69864000,91.7504896534,,87.08049774,1.3359985400000056,0.01534210959598492,92320000.0,-22456000.0,-0.24324090121317155
185,26/09/2019,86.99199677,86.99199677,88.16850281,86.57499695,88.13950348,70736000,91.4982995596,,88.41649628,-1.424499510000004,-0.016111241339951454,69864000.0,872000.0,0.012481392419557924
186,27/09/2019,86.27249908,86.27249908,87.45600128,85.69100189,87.40000153,78144000,91.24584960839998,,86.99199677,-0.7194976899999972,-0.008270849235732514,70736000.0,7408000.0,0.10472743723139555
187,30/09/2019,86.79550171,86.79550171,86.8730011,85.46099854,86.34950256,52894000,91.01723968419999,,86.27249908,0.5230026299999935,0.006062217225387467,78144000.0,-25250000.0,-0.3231214168714168
188,01/10/2019,86.78250122,86.78250122,87.77999878,86.42050171,87.30000305,61690000,90.7672596732,,86.79550171,-0.013000489999996034,-0.00014978299271117823,52894000.0,8796000.0,0.1662948538586606
189,02/10/2019,85.66149902,85.66149902,86.44450378,85.25,86.38700104,66022000,90.48599960239999,,86.78250122,-1.1210022000000066,-0.012917376017524407,61690000.0,4332000.0,0.0702220781325984
190,03/10/2019,86.22100067,86.22100067,86.25,84.25299835,85.65000153,69364000,90.20960967980001,,85.66149902,0.5595016500000014,0.006531541665753204,66022000.0,3342000.0,0.05061949047287273
191,04/10/2019,86.98249817,86.98249817,87.02899933,85.96150208,86.3010025,49438000,89.97543960539998,,86.22100067,0.7614975000000044,0.008831926028260106,69364000.0,-19926000.0,-0.287267170290064
192,07/10/2019,86.63300323,86.63300323,87.39150238,86.18499756,86.58149719,43094000,89.7650497432,,86.98249817,-0.3494949399999996,-0.004017991519592146,49438000.0,-6344000.0,-0.1283223431368583
193,08/10/2019,85.27549744,85.27549744,86.34999847,85.25,86.12449646,50840000,89.5581097408,,86.63300323,-1.3575057900000047,-0.015669614804833643,43094000.0,7746000.0,0.1797466004548196
194,09/10/2019,86.09950256,86.09950256,86.49749756,85.71800232,85.98049927,40870000,89.3815698238,,85.27549744,0.8240051200000096,0.009662859141686964,50840000.0,-9970000.0,-0.1961054287962234
195,10/10/2019,86.01300049,86.01300049,86.91449738,85.6875,86.26200104,51504000,89.2350498958,,86.09950256,-0.08650207000000876,-0.0010046756070365426,40870000.0,10634000.0,0.26019084903352097
196,11/10/2019,86.59600067,86.59600067,87.27249908,86.49299622,87.14600372,65100000,89.1116499324,,86.01300049,0.5830001799999991,0.006778047233310769,51504000.0,13596000.0,0.2639794967381175
197,14/10/2019,86.82150269,86.82150269,87.09449768,86.09999847,86.44550323,38204000,89.024839935,,86.59600067,0.22550202000000752,0.0026040696828408816,65100000.0,-26896000.0,-0.41314900153609835
198,15/10/2019,88.3690033,88.3690033,88.82250214,87.03099823,87.10700226,62234000,89.02708999619999,,86.82150269,1.5475006100000002,0.01782393257492232,38204000.0,24030000.0,0.6289917286148048
199,16/10/2019,88.87149811,88.87149811,89.31199646,88.52600098,88.66649628,55268000,89.0166899108,89.59786739335,88.3690033,0.5024948100000017,0.005686324290589795,62234000.0,-6966000.0,-0.11193238422727125
200,17/10/2019,89.37400055,89.37400055,89.94249725,89.10099792,89.82450104,52948000,89.01076995840002,89.65995491015,88.87149811,0.5025024400000007,0.005654258684578917,55268000.0,-2320000.0,-0.041977274372150264
201,18/10/2019,87.87550354,87.87550354,89.6989975,87.45999908,89.38999939,67250000,88.93539001460002,89.72426242815,89.37400055,-1.4984970100000083,-0.016766587606892203,52948000.0,14302000.0,0.27011407418599376
202,21/10/2019,89.28299713,89.28299713,89.29399872,88.25,88.48300171,42608000,88.9134700012,89.77682991014998,87.87550354,1.4074935900000014,0.016016904976929425,67250000.0,-24642000.0,-0.3664237918215614
203,22/10/2019,88.28649902,88.28649902,89.48899841,88.09999847,89.40750122,42234000,88.8942799376,89.81088489519999,89.28299713,-0.9964981100000045,-0.01116111848876511,42608000.0,-374000.0,-0.008777694329703323
204,23/10/2019,88.10849762,88.10849762,88.50250244,87.09999847,88.06500244,42764000,88.8321098326,89.8372823714,88.28649902,-0.17800139999999942,-0.0020161791664168316,42234000.0,530000.0,0.012549131031870164
205,24/10/2019,89.03900146,89.03900146,89.41699982,88.0134964,88.55449677,88922000,88.84992980939998,89.86762237535,88.10849762,0.9305038400000001,0.01056088646537967,42764000.0,46158000.0,1.079365821719203
206,25/10/2019,88.0664978,88.0664978,88.21050262,84.75,84.87750244,192528000,88.8351397702,89.8938998793,89.03900146,-0.972503660000001,-0.010922221094728846,88922000.0,103606000.0,1.1651334877758037
207,28/10/2019,88.85399628,88.85399628,88.93499756,87.125,87.40299988,74178000,88.819649658,89.9280298613,88.0664978,0.7874984800000107,0.008942089212953919,192528000.0,-118350000.0,-0.6147157816005984
208,29/10/2019,88.13549805,88.13549805,88.84999847,87.79049683,88.7405014,45538000,88.76623962379999,89.96440486895,88.85399628,-0.7184982300000087,-0.008086279290532405,74178000.0,-28640000.0,-0.3860983040793766
209,30/10/2019,88.99949646,88.99949646,89.1190033,87.95600128,88.01200104,48988000,88.7448495482,89.99076236709999,88.13549805,0.8639984100000078,0.009803069468216519,45538000.0,3450000.0,0.0757609029821249
210,31/10/2019,88.83300018,88.83300018,89.59999847,88.5739975,88.79949951,55624000,88.69796951280001,90.01398235305,88.99949646,-0.16649628000000405,-0.001870755303372218,48988000.0,6636000.0,0.1354617457336491
211,01/11/2019,89.5719986,89.5719986,89.87249756,89.26049805,89.40049744,55808000,88.6847494506,90.0385373305,88.83300018,0.7389984200000015,0.00831896275598698,55624000.0,184000.0,0.0033079246368474813
212,04/11/2019,90.23300171,90.23300171,90.75299835,90.05049896,90.05049896,55438000,88.73978942859999,90.06565235125001,89.5719986,0.6610031099999958,0.0073795730845733765,55808000.0,-370000.0,-0.00662987385321101
213,05/11/2019,90.08550262,90.08550262,90.51249695,89.69999695,90.45800018,37710000,88.772629547,90.10803737625001,90.23300171,-0.1474990899999966,-0.0016346468277099735,55438000.0,-17728000.0,-0.31978065586781634
214,06/11/2019,89.78849792,89.78849792,90.125,89.42900085,90.05000305,40596000,88.8065695188,90.1469748686,90.08550262,-0.29700470000000223,-0.0032969200521956177,37710000.0,2886000.0,0.07653142402545754
215,07/11/2019,89.41000366,89.41000366,90.29499817,89.1740036,90.18800354,53022000,88.8305195614,90.18029239635,89.78849792,-0.37849425999999653,-0.00421539806064275,40596000.0,12426000.0,0.3060892698788058
216,08/11/2019,89.29399872,89.29399872,89.4940033,88.70200348,89.39450073,42466000,88.82999954200001,90.20911987285001,89.41000366,-0.11600493999999628,-0.0012974492254930192,53022000.0,-10556000.0,-0.1990871713628305
217,11/11/2019,88.58249664,88.58249664,89.0,88.35649872,88.90000153,38920000,88.82535949679999,90.24255985239999,89.29399872,-0.7115020800000025,-0.007968083972037854,42466000.0,-3546000.0,-0.08350209579428247
218,12/11/2019,88.90000153,88.90000153,89.31099701,88.59549713,88.73300171,40752000,88.81351959199999,90.28858985885,88.58249664,0.31750488999999504,0.0035842847294125235,38920000.0,1832000.0,0.047070914696814015
219,13/11/2019,87.65550232,87.65550232,88.75,87.36599731,88.66950226,59790000,88.7660096738,90.30925987229999,88.90000153,-1.2444992100000007,-0.013998866013292921,40752000.0,19038000.0,0.4671672555948174
220,14/11/2019,87.73000336,87.73000336,88.32949829,87.47799683,87.57150269,45296000,88.6798896788,90.31822738634999,87.65550232,0.07450104000000124,0.000849929987601028,59790000.0,-14494000.0,-0.2424151195852149
221,15/11/2019,86.97450256,86.97450256,88.08399963,86.64299774,88.00250244,78552000,88.58586975079999,90.3465423964,87.73000336,-0.755500799999993,-0.008611658167842484,45296000.0,33256000.0,0.7341928647121159
222,18/11/2019,87.62650299,87.62650299,87.68499756,86.13549805,86.91500092,56790000,88.5070498656,90.3763474272,86.97450256,0.6520004300000011,0.007496454832267796,78552000.0,-21762000.0,-0.27703941338221816
223,19/11/2019,87.63950348,87.63950348,88.03399658,87.15149689,87.84950256,45416000,88.43929000840001,90.39984245285001,87.62650299,0.013000489999996034,0.00014836253366734553,56790000.0,-11374000.0,-0.20028173974291252
224,20/11/2019,87.27649689,87.27649689,88.12599945,86.70600128,87.45700073,55800000,88.36182998640001,90.42615993485,87.63950348,-0.3630065899999977,-0.00414204297817411,45416000.0,10384000.0,0.2286418883212964
225,21/11/2019,86.73549652,86.73549652,87.34349823,86.51799774,87.15000153,53258000,88.2529899596,90.4562449263,87.27649689,-0.5410003700000061,-0.006198694829397944,55800000.0,-2542000.0,-0.04555555555555557
226,22/11/2019,87.28600311,87.28600311,87.32150269,86.55000305,86.9509964,49582000,88.1593699644,90.49561992630001,86.73549652,0.5505065899999977,0.0063469584205706475,53258000.0,-3676000.0,-0.06902249427316087
227,25/11/2019,88.69200134,88.69200134,88.8710022,87.66200256,87.66249847,69724000,88.12537002539999,90.54132991775,87.28600311,1.4059982300000087,0.016107946061273193,49582000.0,20142000.0,0.4062361340809164
228,26/11/2019,89.84700012,89.84700012,89.85150146,88.91750336,88.9960022,63624000,88.099759979,90.58106243115,88.69200134,1.1549987799999997,0.01302258109581178,69724000.0,-6100000.0,-0.08748780907578457
229,27/11/2019,90.92549896,90.92549896,91.22499847,89.8655014,90.05000305,60512000,88.10080993620001,90.62568992594998,89.84700012,1.0784988399999946,0.012003726763938127,63624000.0,-3112000.0,-0.048912360115679565
230,29/11/2019,90.04000092,90.04000092,91.23449707,90.03949738,90.88899994,38468000,88.08011001559998,90.6702274321,90.92549896,-0.8854980400000017,-0.009738720712322402,60512000.0,-22044000.0,-0.3642913802221047
231,02/12/2019,89.08000183,89.08000183,90.27749634,88.13400269,90.22000122,78512000,88.06755004860001,90.71363994585,90.04000092,-0.9599990899999966,-0.010661917816426336,38468000.0,40044000.0,1.0409691171883124
232,03/12/2019,88.4980011,88.4980011,88.64350128,87.3615036,88.0,67618000,88.05221008279999,90.74923496235,89.08000183,-0.5820007300000043,-0.006533461136548846,78512000.0,-10894000.0,-0.13875585897697162
