,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
926,06/09/2022,152.8365936,154.5299988,157.0899963,153.6900024,156.4700012,73714800,157.10240020999998,161.09370041,155.8099976,-1.2799988000000155,-0.00821512624168097,76957800.0,-3243000.0,-0.04213997801392455
927,07/09/2022,154.2509308,155.9600067,156.6699982,153.6100006,154.8200073,87449600,157.38840027,161.08415046800002,154.5299988,1.430007900000021,0.009253917757747532,73714800.0,13734800.0,0.18632350627011118
928,08/09/2022,152.7673645,154.4600067,156.3600006,152.6799927,154.6399994,84923800,157.728800356,161.053700486,155.9600067,-1.5,-0.0096178503177764,87449600.0,-2525800.0,-0.028882922277517542
929,09/09/2022,155.6454773,157.3699951,157.8200073,154.75,155.4700012,68028800,158.091600344,161.03545043999998,154.4600067,2.909988400000003,0.018839753164402895,84923800.0,-16895000.0,-0.1989430524776329
930,12/09/2022,161.6390533,163.4299927,164.2599945,159.3000031,159.5899963,104956000,158.625800174,161.04555038499998,157.3699951,6.059997600000003,0.038507960784704975,68028800.0,36927200.0,0.5428171597911473
931,13/09/2022,152.1541595,153.8399963,160.5399933,153.3699951,159.8999939,122656600,158.924000246,161.00505035449999,163.4299927,-9.589996400000018,-0.058679537590164865,104956000.0,17700600.0,0.1686478143221921
932,14/09/2022,153.608017,155.3099976,157.1000061,153.6100006,154.7899933,87965400,159.199000246,160.9975503545,153.8399963,1.470001300000007,0.009555390895443105,122656600.0,-34691200.0,-0.28283190631405075
933,15/09/2022,150.7002716,152.3699951,155.2400055,151.3800049,154.6499939,90481100,159.388000184,160.9582003025,155.3099976,-2.9400024999999914,-0.0189298985605032,87965400.0,2515700.0,0.028598744506362683
934,16/09/2022,149.0485535,150.6999969,151.3500061,148.3699951,151.2100067,162278800,159.475,160.8852002715,152.3699951,-1.669998200000009,-0.010960151300812182,90481100.0,71797700.0,0.7935104679319769
935,19/09/2022,152.7871552,154.4799957,154.5599976,149.1000061,149.3099976,81474200,159.62380004800002,160.83375022849998,150.6999969,3.779998799999987,0.025082938803962174,162278800.0,-80804600.0,-0.4979368839306182
936,20/09/2022,155.1806183,156.8999939,158.0800018,153.0800018,153.3999939,107689800,159.86440002400002,160.7994502255,154.4799957,2.419998200000009,0.015665447095814633,81474200.0,26215600.0,0.32176566324063316
937,21/09/2022,152.0354767,153.7200012,158.7400055,153.6000061,157.3399963,101696800,160.021600036,160.75885025,156.8999939,-3.1799926999999855,-0.020267640685994848,107689800.0,-5993000.0,-0.055650581577828206
938,22/09/2022,151.0662231,152.7400055,154.4700012,150.9100037,152.3800049,86652500,160.166600036,160.695950241,153.7200012,-0.9799957000000177,-0.006375199663998021,101696800.0,-15044300.0,-0.14793287497738372
939,23/09/2022,148.7815247,150.4299927,151.4700012,148.5599976,151.1900024,96029900,160.205799866,160.592200241,152.7400055,-2.3100127999999813,-0.015123822946307208,86652500.0,9377400.0,0.10821845878653247
940,26/09/2022,149.1178131,150.7700043,153.7700043,149.6399994,149.6600037,93339400,160.217799988,160.4706502535,150.4299927,0.34001159999999686,0.002260264684570412,96029900.0,-2690500.0,-0.028017315440295176
941,27/09/2022,150.0969543,151.7599945,154.7200012,149.9499969,152.7400055,84442700,160.311599732,160.356650238,150.7700043,0.989990199999994,0.006566227842178307,93339400.0,-8896700.0,-0.09531559020092262
942,28/09/2022,148.197998,149.8399963,150.6399994,144.8399963,147.6399994,146691400,160.288399658,160.208600235,151.7599945,-1.919998200000009,-0.012651543684656708,84442700.0,62248700.0,0.7371708862933088
943,29/09/2022,140.9186249,142.4799957,146.7200012,140.6799927,146.1000061,128138200,160.077199706,160.042300186,149.8399963,-7.360000600000006,-0.049119065548188345,146691400.0,-18553200.0,-0.12647776215919948
944,30/09/2022,136.6855316,138.1999969,143.1000061,138.0,141.2799988,124925300,159.734199522,159.8616501615,142.4799957,-4.279998799999987,-0.030039296246272884,128138200.0,-3212900.0,-0.025073709479296546
945,03/10/2022,140.8889771,142.4499969,143.0700073,137.6900024,138.2100067,114311700,159.501399534,159.67740013050002,138.1999969,4.25,0.03075253325132321,124925300.0,-10613600.0,-0.0849595718401317
946,04/10/2022,144.4989777,146.1000061,146.2200012,144.2599945,145.0299988,87830100,159.364399718,159.5466001885,142.4499969,3.6500091999999995,0.025623090764700374,114311700.0,-26481600.0,-0.23166132600599942
947,05/10/2022,144.7956848,146.3999939,147.3800049,143.0099945,144.0700073,79471000,159.260399474,159.422900161,146.1000061,0.2999877999999967,0.00205330450017005,87830100.0,-8359100.0,-0.09517352251676814
948,06/10/2022,143.836319,145.4299927,147.5399933,145.2200012,145.8099976,68402200,159.033199462,159.3013001245,146.3999939,-0.9700011999999845,-0.006625691532900935,79471000.0,-11068800.0,-0.13928099558329454
949,07/10/2022,138.5548401,140.0899963,143.1000061,139.4499969,142.5399933,85925600,158.687999266,159.1368000785,145.4299927,-5.339996400000018,-0.03671867336894952,68402200.0,17523400.0,0.25618181871343326
950,10/10/2022,138.8812256,140.4199982,141.8899994,138.5700073,140.4199982,74899000,158.24619933999998,158.9607000725,140.0899963,0.3300019000000134,0.0023556421494459467,85925600.0,-11026600.0,-0.12832729710354074
951,11/10/2022,137.4569855,138.9799957,141.3500061,138.2200012,139.8999939,77033700,157.795599364,158.774200057,140.4199982,-1.4400025000000198,-0.01025496737258913,74899000.0,2134700.0,0.028501048078078517
952,12/10/2022,136.8240204,138.3399963,140.3600006,138.1600037,139.1300049,70433700,157.3621994,158.5642500295,138.9799957,-0.6399993999999936,-0.004604974958996921,77033700.0,-6600000.0,-0.08567678821087399
953,13/10/2022,141.4230652,142.9900055,143.5899963,134.3699951,134.9900055,113224000,156.899399412,158.3827500905,138.3399963,4.6500091999999995,0.03361290533734107,70433700.0,42790300.0,0.6075259428370225
954,14/10/2022,136.8635712,138.3800049,144.5200043,138.1900024,144.3099976,88598000,156.350799558,158.17775009049998,142.9900055,-4.610000600000006,-0.032240019740400694,113224000.0,-24626000.0,-0.21749805694905677
955,17/10/2022,140.8494263,142.4100037,142.8999939,140.2700043,141.0700073,85250900,155.89199951,157.9988001245,138.3800049,4.0299988000000155,0.029122695890293482,88598000.0,-3347100.0,-0.03777850515812997
956,18/10/2022,142.1747284,143.75,146.6999969,140.6100006,145.4900055,99136600,155.469599608,157.829700088,142.4100037,1.3399962999999957,0.009409425357665313,85250900.0,13885700.0,0.16288039187856085
957,19/10/2022,142.2835236,143.8600006,144.9499969,141.5,141.6900024,61758300,155.04839965600002,157.6389501185,143.75,0.11000060000000644,0.000765221565217411,99136600.0,-37378300.0,-0.37703834910618284
958,20/10/2022,141.8186646,143.3899994,145.8899994,142.6499939,143.0200043,64522000,154.531399534,157.457400131,143.8600006,-0.4700012000000129,-0.003267073530097142,61758300.0,2763700.0,0.0447502602889005
959,21/10/2022,145.6561584,147.2700043,147.8500061,142.6499939,142.8699951,86548600,154.10699950999998,157.31915016149998,143.3899994,3.880004900000017,0.02705910395589295,64522000.0,22026600.0,0.3413812343076781
960,24/10/2022,147.8122559,149.4499969,150.2299957,146.0,147.1900024,75981900,153.65399932600002,157.206400146,147.2700043,2.1799925999999914,0.0148026925806235,86548600.0,-10566700.0,-0.12208978539225357
961,25/10/2022,150.6705933,152.3399963,152.4900055,149.3600006,150.0899963,74732300,153.23699920399997,157.1072501365,149.4499969,2.8899993999999936,0.019337567480404605,75981900.0,-1249600.0,-0.016446022013137385
962,26/10/2022,147.7133484,149.3500061,151.9900055,148.0399933,150.9600067,88194300,152.76339935,156.993050155,152.3399963,-2.989990199999994,-0.019627085943417444,74732300.0,13462000.0,0.18013629983287016
963,27/10/2022,143.2132416,144.8000031,149.0500031,144.1300049,148.0700073,109180200,152.16839935,156.8416501615,149.3500061,-4.550003000000004,-0.030465368692074057,88194300.0,20985900.0,0.23795075191934179
964,28/10/2022,154.0333252,155.7400055,157.5,147.8200073,148.1999969,164762400,151.800199582,156.742700195,144.8000031,10.940002399999997,0.07555250114493961,109180200.0,55582200.0,0.5090868124440147
965,31/10/2022,151.6596375,153.3399963,154.2400055,151.9199982,153.1600037,97943200,151.436599422,156.64845016450002,155.7400055,-2.4000091999999995,-0.015410357745235803,164762400.0,-66819200.0,-0.40554883881273884
966,01/11/2022,148.9991455,150.6499939,155.4499969,149.1300049,155.0800018,80379300,151.09819915399999,156.5363500975,153.3399963,-2.6900023999999974,-0.017542731608895967,97943200.0,-17563900.0,-0.1793274060884268
967,02/11/2022,143.4407043,145.0299988,152.1699982,145.0,148.9499969,93604600,150.65419921600002,156.412500076,150.6499939,-5.619995100000011,-0.03730498060113108,80379300.0,13225300.0,0.16453614301194452
968,03/11/2022,137.358078,138.8800049,142.8000031,138.75,142.0599976,97918500,150.08119933799998,156.27575012199998,145.0299988,-6.149993899999998,-0.04240497794170839,93604600.0,4313900.0,0.04608641028325522
969,04/11/2022,137.0906067,138.3800049,142.6699982,134.3800049,142.0899963,140814800,149.44819945999998,156.145100174,138.8800049,-0.5,-0.0036002302877222725,97918500.0,42896300.0,0.43808166996022213
970,07/11/2022,137.6255646,138.9199982,139.1499939,135.6699982,137.1100006,83374600,148.954199522,156.0276501465,138.3800049,0.5399933000000203,0.0039022494643661254,140814800.0,-57440200.0,-0.4079130886810193
971,08/11/2022,138.2001801,139.5,141.4299927,137.4900055,140.4100037,89908500,148.516599424,155.917050171,138.9199982,0.5800017999999909,0.004175077796682469,83374600.0,6533900.0,0.07836799217027735
972,09/11/2022,133.6133118,134.8699951,138.5500031,134.5899963,138.5,74917800,148.035799252,155.7925001525,139.5,-4.630004899999989,-0.033189999283154026,89908500.0,-14990700.0,-0.16673284505914343
973,10/11/2022,145.5014801,146.8699951,146.8699951,139.5,141.2400055,118854000,147.82879913,155.728400116,134.8699951,12.0,0.0889745713351775,74917800.0,43936200.0,0.5864587587996444
974,11/11/2022,148.30513,149.6999969,150.0099945,144.3699951,145.8200073,93979700,147.663598934,155.6808000945,146.8699951,2.830001799999991,0.01926875396212213,118854000.0,-24874300.0,-0.2092845003113063
975,14/11/2022,146.8983765,148.2799988,150.2799988,147.4299927,148.9700012,73374100,147.512998958,155.57055007949998,149.6999969,-1.419998100000015,-0.009485625446930213,93979700.0,-20605600.0,-0.21925586057414526
976,15/11/2022,148.6419525,150.0399933,153.5899963,148.5599976,152.2200012,89868300,147.423198848,155.446850052,148.2799988,1.7599945000000048,0.011869399205848952,73374100.0,16494200.0,0.22479594298260563
977,16/11/2022,147.403595,148.7899933,149.8699951,147.2899933,149.1300049,64218300,147.27979857999998,155.3177500155,150.0399933,-1.25,-0.008331112075569469,89868300.0,-25650000.0,-0.2854176611775231
978,17/11/2022,149.3156281,150.7200012,151.4799957,146.1499939,146.4299927,80389400,147.20499847000002,155.19215004,148.7899933,1.930007900000021,0.012971355513865968,64218300.0,16171100.0,0.2518145139313872
979,18/11/2022,149.8803253,151.2899933,152.6999969,149.9700012,152.3099976,74829600,147.083398434,155.084100037,150.7200012,0.569992099999979,0.0037817946885736475,80389400.0,-5559800.0,-0.06916085951630435
980,21/11/2022,146.6308746,148.0099945,150.3699951,147.7200012,150.1600037,58724100,146.77499847,154.9622000125,151.2899933,-3.279998799999987,-0.02168020983050689,74829600.0,-16105500.0,-0.21522900028865588
981,22/11/2022,148.7806396,150.1799927,150.4199982,146.9299927,148.1300049,51804100,146.70179839800002,154.8547999575,148.0099945,2.169998200000009,0.014661159925926537,58724100.0,-6920000.0,-0.11783918357199175
982,23/11/2022,149.6623993,151.0700073,151.8300018,149.3399963,149.4499969,58301400,146.616998592,154.735999985,150.1799927,0.8900145999999722,0.00592631937183441,51804100.0,6497300.0,0.12542057481936753
983,25/11/2022,146.72995,148.1100006,148.8800049,147.1199951,148.3099976,35195900,146.531798702,154.595149994,151.0700073,-2.9600066999999797,-0.019593609300103454,58301400.0,-23105500.0,-0.39631123780904065
984,28/11/2022,142.8761902,144.2200012,146.6399994,143.3800049,145.1399994,69246000,146.402198788,154.4556500245,148.1100006,-3.8899993999999936,-0.026264258890293934,35195900.0,34050100.0,0.9674450717271046
985,29/11/2022,139.8546295,141.1699982,144.8099976,140.3500061,144.2899933,83763800,146.135998838,154.31830001850003,144.2200012,-3.050003000000004,-0.021148266361268098,69246000.0,14517800.0,0.20965543136065623
986,30/11/2022,146.6506805,148.0299988,148.7200012,140.5500031,141.3999939,111380900,145.958598936,154.214049988,141.1699982,6.860000599999978,0.048593898756598364,83763800.0,27617100.0,0.32970209087935354
987,01/12/2022,146.9280853,148.3099976,149.1300049,146.6100006,148.2100067,71250400,145.850398864,154.0916500095,148.0299988,0.27999880000001554,0.0018915003868797964,111380900.0,-40130500.0,-0.36029965640428474
988,02/12/2022,146.4327393,147.8099976,148.0,145.6499939,145.9600067,65447400,145.75179870600002,153.96794998200002,148.3099976,-0.5,-0.0033713168909119684,71250400.0,-5803000.0,-0.08144515679911968
989,05/12/2022,145.2637482,146.6300049,150.9199982,145.7700043,147.7700043,68826400,145.67579895,153.85669998199998,147.8099976,-1.1799927000000139,-0.007983172445434228,65447400.0,3379000.0,0.051629247303941694
990,06/12/2022,141.5783997,142.9100037,147.3000031,141.9199982,147.0700073,64727200,145.51859893800003,153.734749985,146.6300049,-3.7200011999999845,-0.025369986194414884,68826400.0,-4099200.0,-0.05955854148989337
991,07/12/2022,139.62677,140.9400024,143.3699951,140.0,142.1900024,69721100,145.302199096,153.6178499605,142.9100037,-1.970001300000007,-0.013784908326889944,64727200.0,4993900.0,0.07715303612700697
992,08/12/2022,141.3208313,142.6499939,143.5200043,141.1000061,142.3600006,62128300,145.15839904799998,153.5307498935,140.9400024,1.709991500000001,0.012132761961695548,69721100.0,-7592800.0,-0.10890246998397901
993,09/12/2022,140.8354034,142.1600037,145.5700073,140.8999939,142.3399963,76097000,145.151999208,153.4278498845,142.6499939,-0.48999019999999405,-0.00343491216931624,62128300.0,13968700.0,0.22483634672122044
994,12/12/2022,143.143692,144.4900055,144.5,141.0599976,142.6999969,70462700,145.27779938,153.3260498815,142.1600037,2.330001799999991,0.01638999535282082,76097000.0,-5634300.0,-0.07404102658449085
995,13/12/2022,144.1145477,145.4700012,149.9700012,144.2400055,149.5,93886200,145.338199466,153.22779991200002,144.4900055,0.9799957000000177,0.006782446277919352,70462700.0,23423500.0,0.3324241052358199
996,14/12/2022,141.8756104,143.2100067,146.6600037,141.1600037,145.3500061,82291200,145.280399478,153.12784996099998,145.4700012,-2.259994500000005,-0.015535811379370545,93886200.0,-11595000.0,-0.12350057835975892
997,15/12/2022,135.2281494,136.5,141.8000031,136.0299988,141.1100006,98931900,145.0823996,152.977549973,143.2100067,-6.710006700000008,-0.04685431454560507,82291200.0,16640700.0,0.20221724801679897
998,16/12/2022,133.2566681,134.5099945,137.6499939,133.7299957,136.6900024,160156900,144.863999636,152.818949967,136.5,-1.9900054999999952,-0.014578794871794809,98931900.0,61225000.0,0.6188600441313672
999,19/12/2022,131.1365967,132.3699951,135.1999969,131.3200073,135.1100006,79592600,144.709599612,152.66494995149998,134.5099945,-2.1399993999999936,-0.01590959398931502,160156900.0,-80564300.0,-0.5030335876880734
1000,20/12/2022,131.0672607,132.3000031,133.25,129.8899994,131.3899994,77432800,144.54719971,152.52994995150002,132.3699951,-0.06999200000001338,-0.0005287603126912233,79592600.0,-2159800.0,-0.027135688493653887
1001,21/12/2022,134.187912,135.4499969,136.8099976,132.75,132.9799957,85928000,144.476599734,152.419999924,132.3000031,3.1499938000000043,0.02380947638844022,77432800.0,8495200.0,0.10971061359010648
1002,22/12/2022,130.9979248,132.2299957,134.5599976,130.3000031,134.3500061,77852100,144.354399722,152.26639991800002,135.4499969,-3.220001200000013,-0.02377261922255547,85928000.0,-8075900.0,-0.09398449865003256
1003,23/12/2022,130.6313629,131.8600006,132.4199982,129.6399994,130.9199982,63814900,144.131799624,152.1330998995,132.2299957,-0.3699950999999828,-0.0027981177647423694,77852100.0,-14037200.0,-0.1803059904614005
1004,27/12/2022,128.8184204,130.0299988,131.4100037,128.7200012,131.3800049,69007800,143.96479950199998,152.009599915,131.8600006,-1.8300018000000193,-0.013878369419634495,63814900.0,5192900.0,0.0813744125588225
1005,28/12/2022,124.865593,126.0400009,131.0299988,125.8700027,129.6699982,85438400,143.637399446,151.88669994400001,130.0299988,-3.9899978999999917,-0.030685210619258996,69007800.0,16430600.0,0.2380977222864662
1006,29/12/2022,128.4023438,129.6100006,130.4799957,127.7300034,127.9899979,75703700,143.354599458,151.7592999655,126.0400009,3.569999700000011,0.028324338896446477,85438400.0,-9734700.0,-0.1139382291803217
1007,30/12/2022,128.7193298,129.9299927,129.9499969,127.4300003,128.4100037,77034200,143.0759993,151.6109999475,129.6100006,0.31999210000000744,0.002468884333914678,75703700.0,1330500.0,0.017575098707196535
