,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
144,30/07/2019,16.15066719,16.15066719,16.22400093,15.47866726,15.52666664,121635000,14.8084800724,,15.71800041,0.4326667799999999,0.027526833484794455,139099500.0,-17464500.0,-0.12555400989938859
145,31/07/2019,16.10733223,16.10733223,16.44533348,15.77666664,16.20000076,137673000,14.856813374000001,,16.15066719,-0.043334959999999256,-0.002683168409713166,121635000.0,16038000.0,0.1318534961154274
146,01/08/2019,15.59000015,15.59000015,16.30066681,15.45133305,16.17666626,123892500,14.895173378399999,,16.10733223,-0.517332080000001,-0.03211780030441458,137673000.0,-13780500.0,-0.10009587936632458
147,02/08/2019,15.62266731,15.62266731,15.75133324,15.28199959,15.42333317,92047500,14.9506533818,,15.59000015,0.032667160000000806,0.0020953918977351105,123892500.0,-31845000.0,-0.25703735092923297
148,05/08/2019,15.22133255,15.22133255,15.42466736,15.05200005,15.30666733,105424500,14.9944266896,,15.62266731,-0.401334760000001,-0.025689259845091184,92047500.0,13377000.0,0.14532714087835075
149,06/08/2019,15.38333321,15.38333321,15.5,15.05000019,15.4586668,83463000,15.0479200178,,15.22133255,0.16200066000000035,0.010643001160893784,105424500.0,-21961500.0,-0.208314955252337
150,07/08/2019,15.5613327,15.5613327,15.57133293,15.05333328,15.10000038,71647500,15.1075466734,,15.38333321,0.17799948999999948,0.01157093118702579,83463000.0,-11815500.0,-0.1415657237338701
151,08/08/2019,15.88666725,15.88666725,15.98666668,15.51000023,15.63000011,79114500,15.172133351000003,,15.5613327,0.3253345500000009,0.020906599471393728,71647500.0,7467000.0,0.10421857008269653
152,09/08/2019,15.66733265,15.66733265,15.93066692,15.58733273,15.73666668,58473000,15.2345199972,,15.88666725,-0.21933459999999982,-0.013806205955500195,79114500.0,-20641500.0,-0.26090666059951084
153,12/08/2019,15.26733303,15.26733303,15.71800041,15.25,15.53266716,69958500,15.2929866606,,15.66733265,-0.3999996200000009,-0.02553080533462737,58473000.0,11485500.0,0.19642399055974558
154,13/08/2019,15.66666698,15.66666698,15.73333263,15.17000008,15.25399971,72721500,15.367693348399998,,15.26733303,0.3993339500000008,0.026156103964937172,69958500.0,2763000.0,0.03949484337142728
155,14/08/2019,14.64133263,14.64133263,15.4333334,14.4460001,15.41399956,143439000,15.402386665800002,,15.66666698,-1.0253343499999996,-0.06544687209531785,72721500.0,70717500.0,0.972442812648254
156,15/08/2019,14.3760004,14.3760004,14.77066708,14.10333347,14.72399998,122394000,15.4277866748,,14.64133263,-0.2653322300000003,-0.018122136604992956,143439000.0,-21045000.0,-0.1467174199485496
157,16/08/2019,14.66266727,14.66266727,14.81599998,14.40133286,14.44400024,76477500,15.446440029400001,,14.3760004,0.28666686999999946,0.01994065539953649,122394000.0,-45916500.0,-0.375153193784009
158,19/08/2019,15.12199974,15.12199974,15.1886673,14.77999973,14.94733334,79644000,15.47621336,,14.66266727,0.45933246999999966,0.03132666530187178,76477500.0,3166500.0,0.04140433460821802
159,20/08/2019,15.05733299,15.05733299,15.27266693,14.9693327,15.17466736,61878000,15.493520012,,15.12199974,-0.06466674999999888,-0.0042763358756676695,79644000.0,-17766000.0,-0.22306765104715987
160,21/08/2019,14.72200012,14.72200012,14.88133335,14.50666714,14.80066681,116914500,15.498493347200002,,15.05733299,-0.3353328700000002,-0.022270402748129747,61878000.0,55036500.0,0.8894356637253951
161,22/08/2019,14.81000042,14.81000042,15.02666664,14.54800034,14.85333347,98385000,15.515680007999999,,14.72200012,0.08800029999999914,0.0059774690451503965,116914500.0,-18529500.0,-0.15848761274264522
162,23/08/2019,14.09333324,14.09333324,14.74466705,14.0666666,14.66466713,128079000,15.5123333358,,14.81000042,-0.71666718,-0.048390760275211386,98385000.0,29694000.0,0.3018143009605123
163,26/08/2019,14.33333302,14.33333302,14.33466721,14.10266685,14.23999977,75778500,15.512439994800001,,14.09333324,0.23999977999999977,0.01702931279016573,128079000.0,-52300500.0,-0.4083456304312182
164,27/08/2019,14.27200031,14.27200031,14.58666706,14.13533306,14.38266659,81243000,15.4978400038,,14.33333302,-0.06133271000000029,-0.00427902637261135,75778500.0,5464500.0,0.07211148280844837
165,28/08/2019,14.37266731,14.37266731,14.48333263,14.15400028,14.24600029,48382500,15.485640010600001,,14.27200031,0.1006670000000014,0.007053461169662878,81243000.0,-32860500.0,-0.40447176987555855
166,29/08/2019,14.7806673,14.7806673,14.89333344,14.53333282,14.60000038,77692500,15.479346694599998,,14.37266731,0.40799998999999865,0.028387214509315584,48382500.0,29310000.0,0.605797550767323
167,30/08/2019,15.04066658,15.04066658,15.49600029,14.94733334,15.27666664,139809000,15.4873333736,,14.7806673,0.2599992800000006,0.01759049674299895,77692500.0,62116500.0,0.7995173279274062
168,03/09/2019,15.00066662,15.00066662,15.26333332,14.87733269,14.9386673,80311500,15.491533374400001,,15.04066658,-0.03999995999999939,-0.0026594539402388095,139809000.0,-59497500.0,-0.4255627320129606
169,04/09/2019,14.71199989,14.71199989,15.23066711,14.61400032,15.1260004,86415000,15.487586707599998,,15.00066662,-0.288666730000001,-0.01924359345571547,80311500.0,6103500.0,0.07599783343605826
170,05/09/2019,15.30533314,15.30533314,15.31999969,14.72333336,14.83333302,110929500,15.500680026600001,,14.71199989,0.5933332500000006,0.04032988406989446,86415000.0,24514500.0,0.2836833883006422
171,06/09/2019,15.16333294,15.16333294,15.30933285,15.01133347,15.14666653,62841000,15.5115866848,,15.30533314,-0.14200020000000002,-0.009277824840603244,110929500.0,-48088500.0,-0.4335050640271524
172,09/09/2019,15.45266724,15.45266724,15.58399963,15.28199959,15.33333302,72040500,15.5235200306,,15.16333294,0.28933430000000016,0.01908118097418754,62841000.0,9199500.0,0.1463932782737385
173,10/09/2019,15.70266724,15.70266724,15.70266724,15.2626667,15.38666725,73255500,15.5396267124,,15.45266724,0.25,0.016178436778400362,72040500.0,1215000.0,0.01686551314885376
174,11/09/2019,16.47333336,16.47333336,16.54466629,15.73333263,15.82533264,150642000,15.566200046200002,,15.70266724,0.7706661200000013,0.04907867613960848,73255500.0,77386500.0,1.0563916702500156
175,12/09/2019,16.39133263,16.39133263,16.89999962,16.29333305,16.51333237,128718000,15.5946266934,,16.47333336,-0.08200073000000074,-0.004977786110922255,150642000.0,-21924000.0,-0.14553710120683472
176,13/09/2019,16.34666634,16.34666634,16.56333351,16.32466698,16.4640007,79696500,15.6083600232,,16.39133263,-0.04466629000000211,-0.0027249944228605605,128718000.0,-49021500.0,-0.38084417097841794
177,16/09/2019,16.18733215,16.18733215,16.49533272,16.07799911,16.39999962,70921500,15.621306667,,16.34666634,-0.15933418999999915,-0.009747197788585904,79696500.0,-8775000.0,-0.11010521164668463
178,17/09/2019,16.31933212,16.31933212,16.37333298,16.02466774,16.16466713,57981000,15.6405733104,,16.18733215,0.13199996999999897,0.00815452285631868,70921500.0,-12940500.0,-0.1824622998667541
179,18/09/2019,16.23266792,16.23266792,16.54466629,16.15800095,16.33333206,62553000,15.6584800142,,16.31933212,-0.08666419999999775,-0.005310523700524983,57981000.0,4572000.0,0.07885341749883579
180,19/09/2019,16.44000053,16.44000053,16.52933311,16.32266617,16.39999962,71937000,15.6687200158,,16.23266792,0.20733260999999814,0.012772552917474922,62553000.0,9384000.0,0.15001678576567068
181,20/09/2019,16.04133224,16.04133224,16.46333313,15.87733269,16.43266678,95295000,15.6714133254,,16.44000053,-0.3986682899999998,-0.02424989520362264,71937000.0,23358000.0,0.32470077984903467
182,23/09/2019,16.08200073,16.08200073,16.3453331,15.94799995,16.0,65103000,15.6662800016,,16.04133224,0.04066849000000161,0.002535231450327524,95295000.0,-30192000.0,-0.3168266960491106
183,24/09/2019,14.88066673,14.88066673,16.13266754,14.84066677,16.10133362,193372500,15.625893343800001,,16.08200073,-1.201334000000001,-0.07470053136852461,65103000.0,128269500.0,1.9702548269664995
184,25/09/2019,15.24666691,15.24666691,15.26533318,14.55733299,14.97066689,141406500,15.594320029199999,,14.88066673,0.36600018000000034,0.024595684228458037,193372500.0,-51966000.0,-0.2687352131249273
185,26/09/2019,16.17066765,16.17066765,16.22066689,15.15999985,15.37733269,178267500,15.5779200354,,15.24666691,0.9240007399999985,0.06060345814952939,141406500.0,36861000.0,0.26067401427798575
186,27/09/2019,16.1420002,16.1420002,16.5806675,15.91533279,16.14666748,166746000,15.5627067176,,16.17066765,-0.028667450000000372,-0.0017728055897555661,178267500.0,-11521500.0,-0.06463040094240402
187,30/09/2019,16.05800056,16.05800056,16.26533318,15.74066734,16.20000076,88197000,15.539626730999998,,16.1420002,-0.08399963999999827,-0.005203793765285569,166746000.0,-78549000.0,-0.4710697707891044
188,01/10/2019,16.31266785,16.31266785,16.39666748,15.94200039,16.10000038,92439000,15.524973410800001,,16.05800056,0.25466729000000043,0.015859215414051553,88197000.0,4242000.0,0.048096874043334736
189,02/10/2019,16.20866776,16.20866776,16.30999947,15.96199989,16.21933365,84471000,15.5022534174,,16.31266785,-0.10400008999999955,-0.006375418843582947,92439000.0,-7968000.0,-0.0861973842209457
190,03/10/2019,15.53533268,15.53533268,15.63199997,14.95199966,15.45733261,226267500,15.4597867388,,16.20866776,-0.6733350800000011,-0.041541667086400946,84471000.0,141796500.0,1.6786411904677343
191,04/10/2019,15.42866707,15.42866707,15.65200043,15.20466709,15.44066715,119925000,15.4632667346,,15.53533268,-0.1066656100000003,-0.006866001018267287,226267500.0,-106342500.0,-0.4699857469587988
192,07/10/2019,15.84799957,15.84799957,15.90400028,15.23666668,15.31999969,120963000,15.4761733812,,15.42866707,0.4193325000000012,0.027178789852518426,119925000.0,1038000.0,0.008655409631019406
193,08/10/2019,16.00333214,16.00333214,16.2626667,15.63333321,15.7246666,130173000,15.481880015800002,,15.84799957,0.15533257000000056,0.0098013991806285,120963000.0,9210000.0,0.07613898464819813
194,09/10/2019,16.30200005,16.30200005,16.48666763,16.04333305,16.08799934,103416000,15.484906673000001,,16.00333214,0.2986679099999989,0.018662857671589927,130173000.0,-26757000.0,-0.20554953792261066
195,10/10/2019,16.31599998,16.31599998,16.6186676,16.10533333,16.35199928,94249500,15.489080028,,16.30200005,0.01399993000000066,0.0008587860358888477,103416000.0,-9166500.0,-0.08863715479229517
196,11/10/2019,16.52599907,16.52599907,16.73866653,16.45400047,16.4766674,127131000,15.5078000064,,16.31599998,0.20999909000000017,0.0128707459093782,94249500.0,32881500.0,0.34887718237232024
197,14/10/2019,17.13066673,17.13066673,17.23666763,16.47533226,16.52666664,153075000,15.537959994800001,,16.52599907,0.6046676600000005,0.036588871718967075,127131000.0,25944000.0,0.20407296410788867
198,15/10/2019,17.19266701,17.19266701,17.33333206,16.94133377,17.18000031,96492000,15.577386684,,17.13066673,0.062000279999999464,0.0036192566802681903,153075000.0,-56583000.0,-0.3696423321901029
199,16/10/2019,17.31666756,17.31666756,17.47333336,17.12800026,17.15933228,100261500,15.616053371,17.015890026,17.19266701,0.1240005499999981,0.007212409216549975,96492000.0,3769500.0,0.03906541474940939
200,17/10/2019,17.46466637,17.46466637,17.65200043,17.34466743,17.5,71539500,15.6541200444,16.999840021049998,17.31666756,0.1479988100000007,0.00854661033869264,100261500.0,-28722000.0,-0.2864708786523241
201,18/10/2019,17.12999916,17.12999916,17.52000046,17.00666618,17.37999916,86247000,15.678986682599998,16.985370016,17.46466637,-0.3346672099999992,-0.019162530958786284,71539500.0,14707500.0,0.20558572536850273
202,21/10/2019,16.89999962,16.89999962,17.29999924,16.67866707,17.22200012,75304500,15.703640022,16.963973350449997,17.12999916,-0.22999954000000145,-0.013426710524135355,86247000.0,-10942500.0,-0.12687397822532953
203,22/10/2019,17.03866768,17.03866768,17.22200012,16.72333336,16.95466614,69012000,15.739066715,16.937513351350002,16.89999962,0.13866806000000054,0.008205210835383392,75304500.0,-6292500.0,-0.08356074338186958
204,23/10/2019,16.97866631,16.97866631,17.07600021,16.75666618,16.96666718,78916500,15.7653067016,16.9106233501,17.03866768,-0.06000136999999839,-0.0035214824965703606,69012000.0,9904500.0,0.1435185185185186
205,24/10/2019,19.97866631,19.97866631,20.32866669,19.28000069,19.89133263,445813500,15.872053375199998,16.89767334935,16.97866631,3.0,0.17669232348556596,78916500.0,366897000.0,4.649179829313262
206,25/10/2019,21.87533379,21.87533379,22.0,19.74066734,19.84799957,450091500,16.022040043,16.89206002235,19.97866631,1.8966674799999979,0.09493463930826307,445813500.0,4278000.0,0.009595940903539324
207,28/10/2019,21.84733391,21.84733391,22.72266769,21.50666618,21.83600044,283054500,16.165733375800002,16.88554335595,21.87533379,-0.027999879999999422,-0.0012799749831839957,450091500.0,-167037000.0,-0.3711178726992178
208,29/10/2019,21.08133316,21.08133316,21.62000084,20.98333359,21.3326664,190264500,16.2849200442,16.8794833565,21.84733391,-0.7660007499999999,-0.035061520694265824,283054500.0,-92790000.0,-0.32781672787396066
209,30/10/2019,21.00066757,21.00066757,21.25266647,20.66466713,20.86666679,144627000,16.4037867358,16.8696766949,21.08133316,-0.08066558999999884,-0.0038263988993378906,190264500.0,-45637500.0,-0.23986345324535052
210,31/10/2019,20.99466705,20.99466705,21.26666641,20.86666679,20.87333298,76005000,16.5292400744,16.8593000317,21.00066757,-0.00600052000000062,-0.00028572996453557487,144627000.0,-68622000.0,-0.47447572030118856
211,01/11/2019,20.88733292,20.88733292,21.09866714,20.65333366,21.08799934,95758500,16.6507867244,16.84796669965,20.99466705,-0.10733413000000169,-0.005112447353624594,76005000.0,19753500.0,0.2598973751726861
212,04/11/2019,21.16466713,21.16466713,21.46266747,20.61733246,20.98666763,131805000,16.7922134022,16.85303669935,20.88733292,0.2773342100000029,0.01327762673493127,95758500.0,36046500.0,0.37643133507730386
213,05/11/2019,21.14800072,21.14800072,21.56733322,21.07466698,21.30800056,104151000,16.9285067562,16.859136705450002,21.16466713,-0.016666410000002685,-0.0007874638376135223,131805000.0,-27654000.0,-0.20980994651189255
214,06/11/2019,21.77199936,21.77199936,21.78133392,20.96666718,21.20000076,119113500,17.0785067372,16.8721333695,21.14800072,0.6239986399999999,0.02950627098333114,104151000.0,14962500.0,0.14366160670564843
215,07/11/2019,22.36933327,22.36933327,22.76666641,21.86800003,21.94266701,217009500,17.238440056399998,16.886810035750003,21.77199936,0.5973339099999997,0.027435877620749727,119113500.0,97896000.0,0.8218715762696924
216,08/11/2019,22.47599983,22.47599983,22.49733353,22.16666794,22.29999924,91038000,17.392346706999998,16.9001766968,22.36933327,0.10666656000000074,0.004768428218781651,217009500.0,-125971500.0,-0.5804884117976402
217,11/11/2019,23.00600052,23.00600052,23.27933311,22.79999924,22.93000031,149800500,17.5516533858,16.91641336445,22.47599983,0.5300006900000014,0.02358073918885606,91038000.0,58762500.0,0.6454722203914849
218,12/11/2019,23.32866669,23.32866669,23.3579998,22.93600082,23.12666702,110391000,17.7182133872,16.9339033604,23.00600052,0.322666169999998,0.014025304820778794,149800500.0,-39409500.0,-0.26307989626202855
219,13/11/2019,23.0739994,23.0739994,23.75533295,23.01199913,23.66666794,126301500,17.8854533774,16.94635002135,23.32866669,-0.2546672899999969,-0.010916495716798202,110391000.0,15910500.0,0.1441285974400086
220,14/11/2019,23.29000092,23.29000092,23.58933258,22.86066628,23.0739994,96973500,18.045146733000003,16.9604600239,23.0739994,0.21600151999999895,0.009361251868629239,126301500.0,-29328000.0,-0.2322062683341053
221,15/11/2019,23.47800064,23.47800064,23.52000046,23.22400093,23.37599945,72135000,18.211440087,16.9737800312,23.29000092,0.18799972000000054,0.008072121621882644,96973500.0,-24838500.0,-0.25613698587758515
222,18/11/2019,23.3326664,23.3326664,23.54333305,23.07333374,23.52799988,66006000,18.3690400702,16.986146698,23.47800064,-0.1453342400000004,-0.006190230685673925,72135000.0,-6129000.0,-0.08496568933250159
223,19/11/2019,23.96800041,23.96800041,23.99933243,23.18666649,23.45000076,115872000,18.5343467336,16.998870039,23.3326664,0.6353340099999976,0.027229378722013475,66006000.0,49866000.0,0.755476774838651
224,20/11/2019,23.48133278,23.48133278,24.07999992,23.30466652,24.0,100876500,18.674506722,17.010536699299998,23.96800041,-0.48666762999999946,-0.020304890757468108,115872000.0,-14995500.0,-0.12941435376967692
225,21/11/2019,23.65533257,23.65533257,24.05599976,23.60000038,23.63400078,91650000,18.8197867208,17.026310024300003,23.48133278,0.17399978999999988,0.0074101326202489215,100876500.0,-9226500.0,-0.09146332396544288
226,22/11/2019,22.20266724,22.20266724,22.73333359,22.0,22.67733383,253059000,18.9369067388,17.03539002425,23.65533257,-1.4526653299999985,-0.061409634622608844,91650000.0,161409000.0,1.7611456628477904
227,25/11/2019,22.42266655,22.42266655,22.97133255,22.29733276,22.95466614,185092500,19.0616134268,17.0432233525,22.20266724,0.21999930999999862,0.009908688340095173,253059000.0,-67966500.0,-0.26857965928894056
228,26/11/2019,21.9279995,21.9279995,22.36666679,21.80666733,22.35133362,119211000,19.1737867744,17.04892668735,22.42266655,-0.49466705000000033,-0.022061026903153924,185092500.0,-65881500.0,-0.35593824709266986
229,27/11/2019,22.08600044,22.08600044,22.26199913,21.9046669,22.07466698,83334000,19.2908534248,17.0566333581,21.9279995,0.15800094000000087,0.00720544252110189,119211000.0,-35877000.0,-0.3009537710446184
230,29/11/2019,21.99600029,21.99600029,22.08399963,21.83333206,22.0739994,36984000,19.40197342,17.06535669335,22.08600044,-0.09000014999999806,-0.004074986335552144,83334000.0,-46350000.0,-0.5561955504355965
